,time,peak price,offpeak price,peak demand,offpeak demand,Coal Market gains (min),Coal Entry cost (min),Coal Exit gain (min),Coal Market gains (max),Coal Entry cost (max),Coal Exit gain (max),Coal Market gains (average),Coal Entry cost (average),Coal Exit gain (average),Coal capacity,Coal potential capacity,Coal exit measure,Coal entry measure,Coal peak supply,Coal offpeak supply,Coal Market revenues peak,Coal Market revenues offpeak,Gas Market gains (min),Gas Entry cost (min),Gas Exit gain (min),Gas Market gains (max),Gas Entry cost (max),Gas Exit gain (max),Gas Market gains (average),Gas Entry cost (average),Gas Exit gain (average),Gas capacity,Gas potential capacity,Gas exit measure,Gas entry measure,Gas peak supply,Gas offpeak supply,Gas Market revenues peak,Gas Market revenues offpeak,Wind Market gains (min),Wind Entry cost (min),Wind Exit gain (min),Wind Market gains (max),Wind Entry cost (max),Wind Exit gain (max),Wind Market gains (average),Wind Entry cost (average),Wind Exit gain (average),Wind capacity,Wind potential capacity,Wind exit measure,Wind entry measure,Wind peak supply,Wind offpeak supply,Wind Market revenues peak,Wind Market revenues offpeak,Fuel 0,Fuel 1,Baseload offpeak supply,Baseload peak supply,Default offpeak,Default peak,Carbon offpeak,Carbon peak
98,8.193979933110368,73.88711839435307,68.26708495090263,83.9650571437581,74.0432602678643,-4.23238741618192,-221.3864186925927,-5.2090922045315935,21.625054165326524,-221.3864186925927,-5.2090922045315935,-1.5033722168134827,-221.38641869259283,-5.209092204531599,21.195977466437146,9.77703072996178,0.08399032227776285,0.023198340091312452,14.417463515765414,10.835715255073431,1065.264833735625,739.7226938218895,-2.6045461022657967,-71.62501781230941,-7.162501781230941,44.100769424761545,-71.62501781230941,-7.162501781230941,5.7660781386644,-71.62501781230944,-7.162501781230938,58.5024695664438,30.937339639653697,0.17566784071080266,6.077211590175503,44.14065866982727,38.63579009100658,3261.4260731422546,2637.552764287988,0.0060945774685372415,-1.103331841021067,0.0,0.2870678847308595,-1.103331841021067,0.0,0.14658123109969834,-1.103331841021067,0.0,62.61190709423649,189.1343786594153,0.0,16.74586017245044,14.468105657679784,14.468105657679784,1069.0066356709956,987.6953980114607,45.067632103692404,65.32528042874056,10.10352857273359,10.935293522364255,0.00012069137091685889,0.003535778121374733,27.25876919054422,33.151961595900595
99,8.277591973244148,75.18801575934967,71.79693062519831,86.7098143714107,76.46368110353677,-4.204171604926475,-219.910514719231,-5.1743650522172,20.97799436924232,-219.910514719231,-5.1743650522172,-1.6088830725509686,-219.91051471923112,-5.174365052217204,21.1908205558877,9.775091551166556,0.08486690534043327,0.023190258985656246,14.40295206292226,11.920627033480613,1082.9293866881567,855.8644321316712,-2.5871825261086,-71.1475194679865,-7.11475194679865,45.95811130042201,-71.1475194679865,-7.11475194679865,6.466468452034164,-71.1475194679865,-7.114751946798657,58.693658181309466,30.731310840559225,0.17563694834709356,2.463171548924039,46.654786162766996,39.392450040695714,3507.8807972552136,2828.2570027284205,0.006938356387158641,-1.093230663252006,0.0,0.29753583592171623,-1.093230663252006,0.0,0.15223709615443745,-1.0932306632520061,0.0,62.77758445727888,188.96167581860965,0.0,1.999112312777481,14.523479895351432,14.523479895351432,1091.9916352522816,1042.7412784830092,48.253844082848666,67.55833022702942,10.62594573252935,11.127826332383751,0.0011784014796631936,0.0007699179862612482,28.653099322470347,34.21621399786839
100,8.361204013377927,74.33931657592044,69.92245767914652,85.16299515044992,75.09964298981474,-4.176143898380386,-218.44445006912787,-5.139869413391244,21.057393357626786,-218.44445006912787,-5.139869413391244,-1.5476523377274312,-218.44445006912787,-5.13986941339124,21.185624158229434,9.773152772885263,0.08533438141753916,0.02318546924552956,14.388856458239864,11.351864938582196,1069.6577554145706,793.7502957474007,-2.569934706695622,-70.6732044341296,-7.067320443412961,44.59985491663253,-70.6732044341296,-7.067320443412961,6.061232757426153,-70.6732044341296,-7.067320443412963,58.82761371552875,30.582517729549274,0.1756061351420909,1.7786377611775697,45.19423386817643,38.82469976536333,3359.708458932553,2714.718426249187,0.006411531690057922,-1.0832219633654172,0.0,0.2888243028169426,-1.0832219633654172,0.0,0.14761791725350024,-1.0832219633654174,0.0,62.93440806323948,188.79783173815446,0.0,1.8932088537120004,14.575628017317333,14.575628017317333,1083.5422254722087,1019.1637331878535,46.55687692201934,66.10047260417349,10.348523736513684,11.002218853236224,-0.0010734679618025211,0.0020579534800617694,27.84873502878291,33.575738797272194
101,8.444816053511706,65.5298948935825,62.36565909166468,76.02095877932793,67.0378825214532,-4.148303042516917,-216.98815914703877,-5.105603744636206,20.138587511526946,-216.98815914703877,-5.105603744636206,-1.6972425264772848,-216.98815914703863,-5.1056037446362055,21.18040385755202,9.77121438842567,0.08561555182036315,0.023180759545526907,12.976367141247913,9.5852352778128,850.3399748665132,597.7895156494709,-2.5528018723181027,-70.20205148874784,-7.020205148874783,40.24092572350776,-70.20205148874784,-7.020205148874783,4.64190601181492,-70.20205148874781,-7.020205148874785,58.842521800720604,30.552774668748683,0.17557539785665016,0.3548041774684229,38.77237130492203,33.64542309685311,2540.749416386495,2098.3189868531617,0.003968112079210234,-1.073304894711639,0.0,0.2532893474689163,-1.073304894711639,0.0,0.12862872977406326,-1.0733048947116397,0.0,62.94268811582352,188.78253613769778,0.0,0.11661562247280992,14.574647324024982,14.574647324024982,955.0751072543904,908.9574863913849,39.62836475234624,56.34562582818767,9.230117545566374,9.69842444425021,0.0024592771959390802,-0.0008514351172124179,23.884928492473403,29.428045291081993
102,8.528428093645484,66.57061116435227,63.3941484255436,76.38557921877295,67.35941730050526,-4.120647791669482,-215.54157679501904,-5.071566512823978,20.056866501705546,-215.54157679501904,-5.071566512823978,-1.6762239641420091,-215.541576795019,-5.071566512823978,21.17517053567479,9.769276396590698,0.08576658998719637,0.02317606416469972,13.221942782385561,9.805651440316291,880.1928118035032,621.6209228165563,-2.535783256411989,-69.73403955132969,-6.9734039551329685,41.160166829594075,-69.73403955132969,-6.9734039551329685,4.9960048134858885,-69.7340395513297,-6.973403955132969,58.87182787223979,30.508636216799044,0.17554473340037552,0.5269780468760739,38.73495929362629,33.59408418786076,2578.609913603009,2129.668359225452,0.004252320557851825,-1.0634786183922207,0.0,0.2559500325461708,-1.0634786183922207,0.0,0.13010117655201128,-1.06347861839222,0.0,62.95885257341852,188.75936098390432,0.0,0.21090096080380707,14.5766258952273,14.5766258952273,970.374894559405,924.0727855456618,40.57255179390835,56.26290803749186,9.382333966980454,9.852450452324137,0.0007218101204529148,-0.0003992047903409457,24.080234436744128,29.654133120397837
103,8.612040133779264,74.09658693961997,68.95468365259887,84.70270172931912,74.69374050204507,-4.093176908475902,-214.10463828950873,-5.0377561950472645,20.82143341105014,-214.10463828950873,-5.0377561950472645,-1.4757054826230727,-214.10463828950859,-5.037756195047259,21.17047474552026,9.767338791991364,0.07933307942447528,0.023171433238187236,14.34892398038069,11.069232371005288,1063.2062932022757,763.2754164197767,-2.518878097523632,-69.26914768189988,-6.926914768189988,43.07957391466976,-69.26914768189988,-6.926914768189988,5.723558690214726,-69.26914768189995,-6.926914768189988,58.91064361140427,30.454990686619524,0.17551413882418387,0.6406876676953484,44.67392389100638,38.70756351736199,3310.18528552392,2669.0677973025736,0.006058015005244165,-1.0537423031889597,0.0,0.2799203093774363,-1.0537423031889597,0.0,0.1429891621913402,-1.0537423031889597,0.0,63.348260396777476,188.36294724273765,0.0,4.674879652866697,14.712073268776273,14.712073268776273,1090.11441602194,1014.4663581223241,45.67336504734569,65.68719945060073,10.205293180584633,10.966294867063755,-0.0004218356830989478,0.001485722092013475,27.519807866759507,33.3131523938971
104,8.695652173913043,64.15745452349078,61.0670081050323,75.34878601526344,66.4451375795974,-4.065889163823053,-212.67727933843668,-5.004171278551451,19.68163131498096,-212.67727933843668,-5.004171278551451,-1.6743016732684013,-212.67727933843685,-5.004171278551447,21.165681189961276,9.765401584178049,0.08049760816127002,0.02316668809112138,12.457306353783846,9.391067053487921,799.2290658780798,573.4843678702487,-2.502085639275725,-68.80735508008244,-6.880735508008245,38.219734057586315,-68.80735508008244,-6.880735508008245,4.153215952278575,-68.80735508008242,-6.880735508008248,58.95548281610777,30.39532427478302,0.1754836113132922,0.712702350913189,38.68672802366389,33.30399203405832,2482.0419938408727,2033.7751514737704,0.003497169255331027,-1.0440951254935882,0.0,0.2427677530501999,-1.0440951254935882,0.0,0.12313246115276542,-1.0440951254935886,0.0,63.35566843789268,188.34853799053158,0.0,0.10615047386485683,14.710633207500342,14.710633207500342,943.7967810219566,898.3343573125807,38.41233398088463,55.87714597066927,9.037917199544781,9.495303269476636,0.001528085006036406,-0.0011848391612687692,23.54700469735011,28.87951038698268
105,8.779264214046822,74.37041787679667,68.6905361895632,85.12458257884994,75.06576946988531,-4.0387833367918695,-211.25943607834392,-4.970810260666916,20.705397513608624,-211.25943607834392,-4.970810260666916,-1.4205849368030696,-211.25943607834407,-4.970810260666921,21.160842927611714,9.763464763922661,0.08102766623781739,0.023162053313449005,14.324131808818699,10.996455176684915,1065.291668344162,755.3524022709847,-2.485405130333458,-68.3486410841701,-6.834864108417009,42.07607899479484,-68.3486410841701,-6.834864108417009,5.500167182640921,-68.34864108417013,-6.834864108417012,59.43898991326357,29.8969925490623,0.1754531481805926,5.9591444164979865,44.994905521153825,39.1024555916059,3346.2899259351952,2685.9686409159935,0.005945872519713221,-1.0345362692381022,0.0,0.2757575543297308,-1.0345362692381022,0.0,0.14085171342472202,-1.0345362692381028,0.0,63.61620752363955,188.08100233037524,0.0,3.1335861594910384,14.799762942347044,14.799762942347044,1100.6645544998794,1016.603651988246,45.42915010921627,66.34271425717577,10.166199356055355,11.006821845765907,0.0008964031920868365,-0.0010395392355349031,27.617458253010255,33.426408432070225
106,8.862876254180602,68.90915211259878,65.79540599391467,80.25140790422968,70.76843730531719,-4.011858214602711,-209.8510450715264,-4.937671648741798,19.64611737816906,-209.8510450715264,-4.937671648741798,-1.6102254606732722,-209.85104507152653,-4.937671648741798,21.155981461491823,9.761528338552147,0.08130046060476266,0.02315733090775873,13.47513749709667,10.44068131483221,928.560299525618,686.9488659624641,-2.468835824370899,-67.89298517019972,-6.789298517019972,40.641640327294205,-67.89298517019972,-6.789298517019972,5.049238968972688,-67.89298517019965,-6.789298517019972,59.450231179358845,29.870929227865346,0.17542274686039308,0.3108191824007798,41.73407765252777,35.74563809498964,2875.8599052370455,2351.8987709713856,0.0048384213402113095,-1.02506492582573,0.0,0.2589698069923541,-1.02506492582573,0.0,0.13190411416628275,-1.0250649258257307,0.0,63.7492317019283,187.94098614562026,0.0,1.6084964295372353,14.843108254921356,14.843108254921356,1022.8260045621463,976.6083338441769,42.75203582310757,60.485453423005026,9.73772008709937,10.19855451266462,0.001289553474620675,0.0005299870192629896,25.62939051917511,31.19040488507173
107,8.946488294314381,65.42599558994213,62.26489467367454,76.47021760651215,67.43405432673029,-3.9851125925611086,-208.45204330319646,-4.904753960075211,19.355225210191367,-208.45204330319646,-4.904753960075211,-1.6288824200815502,-208.4520433031966,-4.904753960075206,21.15110856187748,9.759592303924158,0.08143253207201884,0.02315265804518293,12.93156606609883,9.56981747098834,846.0605844116274,595.8636768773795,-2.4523769800376054,-67.44036695103415,-6.744036695103414,38.39476123349569,-67.44036695103415,-6.744036695103414,4.373979556643348,-67.44036695103416,-6.7440366951034125,59.477210538467304,29.829130382213723,0.17539240490250346,0.4990209109410315,39.01489161279168,33.806410617421356,2552.5881266005786,2104.9525963887336,0.003782410221686559,-1.0156802940625311,0.0,0.24291077668235794,-1.0156802940625311,0.0,0.12334659345202222,-1.0156802940625314,0.0,63.75591139909302,187.92731894287508,0.0,0.0974051662147314,14.84126954271774,14.84126954271774,971.0048356509933,924.090084900934,39.52296484870599,56.670887432079894,9.215204411703832,9.683047347311437,0.001352283899024087,-0.0005569624075434376,23.938790181268267,29.487912643061076
108,9.03010033444816,69.37887856697661,66.25380448629943,81.09052610929504,71.50840044911381,-3.9585452740038582,-207.06236817866338,-4.872055721850903,19.410852993019077,-207.06236817866338,-4.872055721850903,-1.5838466641613658,-207.06236817866352,-4.8720557218509,21.146228656857964,9.757656658950996,0.08151165665201751,0.02314799819346896,13.601351996465961,10.530742490538408,943.6465485095168,697.7017540636976,-2.436027860925451,-66.99076617544992,-6.699076617544992,40.16454001552634,-66.99076617544992,-6.699076617544992,5.003384292693567,-66.99076617544993,-6.699076617544991,59.51476865927289,29.77675533870915,0.1753621199666397,0.6255170649862847,42.29737855799749,36.24767926707035,2934.544690676748,2401.5466552425687,0.004907635641066679,-1.006381580089622,0.0,0.25739755703578404,-1.006381580089622,0.0,0.13115259633842535,-1.006381580089623,0.0,63.996451454662406,187.6797958170248,0.0,2.8943639477739476,14.92310649192839,14.92310649192839,1035.34839314556,988.7125798444494,43.17152722958278,61.40071830476711,9.805563063972317,10.26807402791254,0.0013091356043446467,0.0006150349906448582,25.93356650124405,31.556508469896364
109,9.11371237458194,64.15203151798819,61.109363340481295,75.67467917150692,66.73252131526185,-3.932155070245483,-205.681957520533,-4.839575471071364,19.04445017589384,-205.681957520533,-4.839575471071364,-1.6176926398630564,-205.6819575205329,-4.839575471071363,21.141345687142945,9.755721404687758,0.08154363776816409,0.023143325724492778,12.289540453985165,9.46644509320601,788.3989865456472,578.4884327434424,-2.419787735535682,-66.54416272723125,-6.654416272723126,36.927462843828,-66.54416272723125,-6.654416272723126,4.0049764023748775,-66.54416272723121,-6.654416272723127,59.558679727612144,29.718029906983247,0.1753318898171316,0.7014725071347299,38.97027142358196,33.299153375262925,2500.0220806301845,2034.8900625393562,0.003390304786596213,-0.997167997316024,0.0,0.23489699202738165,-0.997167997316024,0.0,0.11914364840698892,-0.9971679973160241,0.0,64.00279756234391,187.66647101006777,0.0,0.09339338668319784,14.92106728588621,14.92106728588621,957.2167788061946,911.8169222009894,38.43037809154828,56.01707698057534,9.04418577439123,9.494500664662253,0.0016697865154711167,-0.0007006566086715793,23.61925165988892,28.835733328346034
110,9.19732441471572,74.68511154572874,69.08542006499195,85.896253450567,75.74625524741359,-3.9059408005250438,-204.3107495659254,-4.807311754492362,20.037932505125475,-204.3107495659254,-4.807311754492362,-1.3717702284260573,-204.3107495659253,-4.807311754492361,21.136808512151426,9.753786526341807,0.07740343718706909,0.023138830176264606,14.267853813540146,11.136715486867681,1065.5962535823971,769.3846675545551,-2.4036558772461807,-66.10053662426998,-6.610053662426997,40.78173412275161,-66.10053662426998,-6.610053662426997,5.350149507624782,-66.10053662426996,-6.610053662426994,60.035685468543974,29.226212357618977,0.17530171231791175,5.881259004070994,45.573804045130835,39.38515916348852,3403.6846386737802,2720.940265136171,0.005856300843725516,-0.9880387663521226,0.0,0.26817138997051754,-0.9880387663521226,0.0,0.13701384540712155,-0.9880387663521218,0.0,64.23572539054796,187.42656879069827,0.0,2.8032999769798126,15.000001541756976,15.000001541756976,1120.2767883322228,1036.2814074878077,45.77297884024551,66.99370911972156,10.224642169618809,11.053396508767856,-0.000263114318386215,0.0011975413711837746,27.877034751188106,33.619265795511716
111,9.280936454849499,77.24525753213894,72.71853357185527,88.70414009898468,78.22234576630042,-3.879901291953313,-202.94868296371175,-4.775263128557923,20.760340225464198,-202.94868296371175,-4.775263128557923,-1.1956094913082727,-202.94868296371175,-4.775263128557923,21.13220970646278,9.751852051148182,0.0781357189337222,0.02313400889786464,14.264426893883467,11.950283986857919,1101.859328966397,869.007127291532,-2.3876315642789616,-65.65986801767144,-6.565986801767145,42.79505016329709,-65.65986801767144,-6.565986801767145,6.115551964486326,-65.65986801767139,-6.565986801767142,60.2187128084787,29.028375760014566,0.17527158542777257,2.3652515616567578,47.969210205008665,40.47041406879595,3705.3939958992014,2942.949164128622,0.006758282589210326,-0.9789931149437391,0.0,0.2795579178320524,-0.9789931149437391,0.0,0.14315810021063136,-0.9789931149437401,0.0,64.35580728149381,187.29951675513723,0.0,1.453651934100952,15.038510908848817,15.038510908848817,1161.6536480539075,1093.5784603958346,48.17202526618261,69.57668413384812,10.762342968634583,11.432298114756563,0.0007938331631578421,-0.0003060235128344857,29.14478764655537,34.643516095317814
112,9.364548494983278,75.16928920644096,70.76602419590618,87.12174403944502,76.82693477905205,-3.8540353794602953,-201.5956967717693,-4.743428159335748,19.515078751174094,-201.5956967717693,-4.743428159335748,-1.4120804312736324,-201.5956967717693,-4.743428159335744,21.127585051962917,9.749917964987594,0.07844021821382974,0.023129356488410635,14.24739589061673,11.65731572594182,1070.9666221404275,824.9418867213165,-2.371714079667874,-65.22213719086653,-6.522213719086653,41.23207007175863,-65.22213719086653,-6.522213719086653,5.619084723234835,-65.22213719086648,-6.522213719086658,60.39365650380102,28.838625353752718,0.17524150719587026,2.2685454242045715,46.671550072004905,39.62061511188664,3508.267245075427,2803.7934076644565,0.006153385515013429,-0.9700302779068036,0.0,0.269856416964462,-0.9700302779068036,0.0,0.1380049012397377,-0.9700302779068033,0.0,64.47359228928342,187.17476578901025,0.0,1.4261707289402226,15.076161741659627,15.076161741659627,1133.2643620818933,1066.8800265916802,47.28636760236772,67.85074230184759,10.473371580994115,11.125054802553263,-0.0005293814301552402,0.001581532610487102,28.491357188778004,34.0700273290382
113,9.448160535117056,66.58837792457707,63.40217315860443,77.76944083355522,68.57975382147727,-3.8283419057431005,-200.2517304542545,-4.711805422453047,18.656627458811236,-200.2517304542545,-4.711805422453047,-1.5530883337104744,-200.2517304542544,-4.711805422453042,21.122947558211422,9.74798426763055,0.0785891259221711,0.02312470682360896,13.23278668114159,9.798540305348773,881.1498005191662,621.2487491412876,-2.3559027112265234,-64.7873245587294,-6.47873245587294,37.66605925080199,-64.7873245587294,-6.47873245587294,4.455462949688284,-64.78732455872935,-6.478732455872942,60.4028227184471,28.814654971016523,0.17521147575746382,0.2858210239606612,39.569230864974614,34.28443410647087,2634.8508990217692,2173.7076278632294,0.0039537130508312405,-0.9611494970626288,0.0,0.2378362802187251,-0.9611494970626288,0.0,0.12089499663477817,-0.9611494970626284,0.0,64.58897809172778,187.0524181554987,0.0,1.3974658979193455,15.112928946434806,15.112928946434806,1006.3454242324813,958.1925379955447,40.56204836888074,57.55170824040987,9.383521627473456,9.855079932837407,0.0003288357493644867,-0.000585591833200283,24.369382972749893,30.022727708679717
114,9.531772575250836,67.35639219400348,64.20076459654746,78.14244753995348,68.90868389766621,-3.8028197212141612,-198.9167238788946,-4.680393503032814,18.568264340162372,-198.9167238788946,-4.680393503032814,-1.5362467671444544,-198.9167238788948,-4.680393503032812,21.1183046547582,9.74605095875349,0.07864918009785482,0.02312006103044852,13.285455350539472,10.022641650438288,894.8603410668586,643.4612572353404,-2.340196751516407,-64.35541066670119,-6.435541066670119,38.212993466210214,-64.35541066670119,-6.435541066670119,4.684319767630682,-64.35541066670115,-6.4355410666701145,60.42702144794217,28.77565461254524,0.1751814893298813,0.46558418476414454,39.73718585017835,34.235730860176076,2676.5534748106184,2197.9600977449195,0.004146723074171168,-0.9523500211737715,0.0,0.23932186308293799,-0.9523500211737715,0.0,0.12173429307855459,-0.9523500211737714,0.0,64.70269008226471,186.9317484033794,0.0,1.3774369168744236,15.149062004673505,15.149062004673505,1020.3861617580651,972.5813636205451,41.28550168702054,57.57815084689019,9.501713160289023,9.968746044712514,-0.00046377791068152874,0.001998289849638013,24.56945320634769,30.14671170535843
115,9.615384615384615,74.93258522380343,69.83876169080125,86.65086386933355,76.41169653380383,-3.7774676839497987,-197.5906173142972,-4.649190995630522,19.28494466656283,-197.5906173142972,-4.649190995630522,-1.3484883497617215,-197.59061731429733,-4.649190995630525,21.113659272498623,9.744118037884684,0.07867418642002029,0.023115420880271485,14.218664109910748,11.383725647365711,1065.4412601845222,795.0253026398361,-2.324595497815261,-63.92637618991967,-6.392637618991968,39.85495611739248,-63.92637618991967,-6.392637618991968,5.316261629825536,-63.92637618991968,-6.392637618991962,60.461330149435824,28.726546817592777,0.17515154620868167,0.5864737457795791,46.1567224518478,39.507720604403445,3458.642538774526,2759.1702842376903,0.005830843030979844,-0.9436311058804877,0.0,0.26169109536865814,-0.9436311058804877,0.0,0.13376096919981897,-0.9436311058804875,0.0,64.8147937733548,186.8126909636063,0.0,1.358191606340854,15.184557582061789,15.184557582061789,1137.8181551035955,1060.4706983538624,46.442167096593664,67.44569123180679,10.336136730238586,11.090022613122908,-0.0004440302656831818,0.0008971123903052103,28.173165627591672,33.8208367442147
116,9.698996655518394,64.88068268522443,61.73038255445921,77.0818080980672,67.97337574785467,-3.7522846596391317,-196.27335142727767,-4.618196504171239,18.216461028550174,-196.27335142727767,-4.618196504171239,-1.5352344621002136,-196.27335142727767,-4.618196504171238,21.109016271491807,9.742185505141551,0.07864106503680346,0.02311077932642639,12.77154510886663,9.46764038916556,828.6265656084058,584.441063111239,-2.3090982520856196,-63.500201932354535,-6.350020193235454,35.30733980020363,-63.500201932354535,-6.350020193235454,3.8446890567771095,-63.50020193235454,-6.350020193235452,60.501828992523116,28.67125141309998,0.17512164476400743,0.660482146090271,39.48873569245749,34.15063704569663,2562.0561301030307,2108.1318893093394,0.0034140494469336127,-0.9349920136377645,0.0,0.22665559436653585,-0.9349920136377645,0.0,0.1150348219067347,-0.9349920136377646,0.0,64.92477506268693,186.69575988306312,0.0,1.3327977707478194,15.219289204600848,15.219289204600848,987.4378735783694,939.4925448069616,39.01499648845171,57.34473359160907,9.136096618059963,9.602341037413217,-0.00028750966832546965,-0.00010294527096732509,23.985716716321093,29.533411089406762
117,9.782608695652174,75.20493668672758,69.69306244905107,87.08244797916753,76.79228216857807,-3.727269521533323,-194.9648672802046,-4.587408641887167,19.147063562334534,-194.9648672802046,-4.587408641887167,-1.3044925156315257,-194.96486728020477,-4.587408641887171,21.104590533905206,9.740253359972899,0.07603795953411058,0.023106144366772094,14.200710296304203,11.345172038571686,1067.963518740118,790.6797833794045,-2.2937043209435832,-63.076868825948544,-6.307686882594854,39.019189521913525,-63.076868825948544,-6.307686882594854,5.140988545697093,-63.07686882594858,-6.307686882594853,60.9518136184998,28.206472754434095,0.17509178343717785,5.557906425559749,46.49658643021228,39.879617713755806,3496.7728386330714,2779.3326877690665,0.0057468864703463,-0.9264320136529304,0.0,0.2581229244446032,-0.9264320136529304,0.0,0.13193490545747472,-0.9264320136529303,0.0,65.0335273037383,186.5800617539855,0.0,1.3180885784817327,15.253529620289676,15.253529620289676,1147.1407293430088,1063.0651923952987,46.306468671284925,68.08375811059015,10.31457324245956,11.130330629635683,-0.0006104464986549374,0.001291002725679391,28.294695629232923,33.94893593071701
